0,1,2,3,4,5,6,7,8
0.4742284317777548,1.4101482863990145,1.4132955203955708,0.6756887850770829,0.2457639247131313,0.6956558986927236,0.5749074626636667,0.6176264792238694,0.6408385108747847
-0.20249799774973296,-0.540123502986685,0.826376123450443,1.2567271035360428,-0.10794701444090649,-0.20461371401705364,-0.03310538905265401,0.008212372426779212,-0.024557446427710662
-0.9215198291226885,0.4350123917061647,0.239456726505315,-1.0674261702997971,0.03353736122070561,1.1457907050476122,-1.0345383212913002,-1.0452034407510478,-1.0515816413946057
0.5165238336232228,-0.540123502986685,-1.5213014643300689,0.09465046661812282,-0.10794701444090649,-0.20461371401705364,0.7090279446599134,0.7220974689605126,0.7131641584076651
-0.09675949313606291,-2.4903952923723844,2.0002149173406987,0.09465046661812282,0.10427954905151417,4.296734349531833,0.06524963107792679,-0.02661129081876882,0.033303071598593345
-0.8157813245090185,0.4350123917061647,-0.9343820673849409,0.09465046661812282,-1.3105642075646369,0.24552109233783498,-0.7573559918323897,-0.7840259664094379,-0.9069303463288457
1.8276812908327298,0.4350123917061647,0.826376123450443,0.6756887850770829,0.3872483003747434,0.24552109233783498,1.692578145965727,1.6013949659106002,1.7257232238679845
-1.0272583337363583,-2.4903952923723844,-0.34746267043981294,1.8377654219950028,-3.4328298424888635,0.6956558986927236,-1.1418347068882981,-1.0887330198079825,-1.4421401380721575
-1.0061106328136245,-0.540123502986685,-0.9343820673849409,1.8377654219950028,-0.9568532684105991,0.6956558986927236,-1.1418347068882981,-1.0800271039965958,-1.2106980659669415
-1.2598830438864321,0.4350123917061647,-0.9343820673849409,0.6756887850770829,-1.3813063953954454,2.0460603177573895,-1.7319648276717863,-1.7068530424164599,-1.8471637642562855
-0.8369290254317524,-0.540123502986685,-0.34746267043981294,1.8377654219950028,0.45799048820555194,-0.20461371401705364,-0.9272419356943024,-0.8710851245233076,-0.863534957809118
0.4742284317777548,-0.540123502986685,-0.9343820673849409,0.6756887850770829,-0.5324001414257528,-0.6547485203719423,0.7179693101263305,0.6785678899035779,0.6408385108747847
-0.5197135115907425,0.4350123917061647,-1.5213014643300689,-1.0674261702997971,-0.10794701444090649,-0.6547485203719423,-0.39970137317572996,-0.4270834181425708,-0.42958107261183803
-1.1541445392727623,-0.540123502986685,0.239456726505315,-1.6484644887587572,-0.46165795359494427,-0.20461371401705364,-1.4905479600785414,-1.4456755680748496,-1.5289309151116135
0.8760347493097005,1.4101482863990145,1.4132955203955708,-1.0674261702997971,0.8117014273595897,-0.6547485203719423,0.8967966194546603,0.922333532622414,1.0313970075523364
1.4893180760689861,0.4350123917061647,-1.5213014643300689,-2.229502807217717,-0.03720482661009792,2.0460603177573895,1.3885717201075667,1.3140997441348292,1.3640949862035847
-1.1964399411182303,1.4101482863990145,-0.9343820673849409,1.2567271035360428,0.8117014273595897,0.6956558986927236,-1.6336098075412049,-1.550146557811494,-1.5433960446181891
0.6857054410050949,0.4350123917061647,-0.34746267043981294,-0.48638785184083716,-0.8861110805797906,0.6956558986927236,0.9504448122531588,0.8700980377540923,0.7999549354471205
0.9394778520779025,-0.540123502986685,0.826376123450443,1.2567271035360428,0.10427954905151417,-1.104883326726831,1.0040930050516574,1.026804522359058,1.060327266565488
0.22045602070494696,1.4101482863990145,0.239456726505315,0.6756887850770829,-2.088728273703521,1.5959255114025008,0.49443517346591837,0.49574365786445085,0.23581488469065737
0.5588192354686908,-0.540123502986685,-0.34746267043981294,0.6756887850770829,-0.39091576576413567,-0.20461371401705364,0.7626761374584127,0.7133915531491258,0.6986990289010881
-0.9003721281999545,1.4101482863990145,-0.9343820673849409,-0.48638785184083716,0.10427954905151417,-1.104883326726831,-0.9808901284928017,-0.92332061939163,-0.9647908643551498
-0.6043043152816786,1.4101482863990145,-0.9343820673849409,0.09465046661812282,-0.46165795359494427,0.6956558986927236,-0.5248804897055612,-0.4619070813881188,-0.5453021086644461
3.7098266729560545,0.4350123917061647,1.4132955203955708,0.09465046661812282,0.03353736122070561,2.0460603177573895,2.6582456163387067,2.5416338735403965,2.6370263827822717
0.5376715345459568,-0.540123502986685,-0.34746267043981294,1.8377654219950028,0.10427954905151417,-0.20461371401705364,0.6911452137270808,0.6872738057149647,0.7131641584076651
0.5165238336232228,-0.540123502986685,0.239456726505315,0.6756887850770829,-0.10794701444090649,-1.104883326726831,0.700086579193497,0.7133915531491258,0.6986990289010881
0.4530807308550208,-1.5152593976795348,2.0002149173406987,-0.48638785184083716,-1.5935329588878662,2.0460603177573895,0.6196142899957489,0.635038310846643,0.4238615682761451
1.5104657769917202,1.4101482863990145,1.4132955203955708,0.09465046661812282,0.03353736122070561,2.496195124112278,1.4422199129060653,1.3489234073803773,1.4219555042298875
0.22045602070494696,1.4101482863990145,-0.9343820673849409,-0.48638785184083716,1.7313498691600908,-1.5550181330817197,0.31560786413758857,0.3303312574480983,0.539582604328753
0.22045602070494696,1.4101482863990145,-0.9343820673849409,-0.48638785184083716,0.31650611254393984,-1.5550181330817197,0.3603146914696708,0.417390415561968,0.43832669778272076
-0.6043043152816786,1.4101482863990145,-0.9343820673849409,-1.0674261702997971,1.236154554344436,-1.5550181330817197,-0.5606459515712272,-0.5750839869361497,-0.4440462021184144
0.4742284317777548,-0.540123502986685,0.239456726505315,0.09465046661812282,-0.2494313901025236,-0.20461371401705364,0.6464383863949985,0.6611560582808043,0.6408385108747847
-0.9849629318908903,-0.540123502986685,0.239456726505315,0.09465046661812282,-0.2494313901025236,-1.104883326726831,-1.1150106104890485,-1.1235566830535306,-1.1528375479406374
0.24160372162768096,1.4101482863990145,0.826376123450443,0.09465046661812282,0.2457639247131313,0.6956558986927236,0.39608015333533675,0.4086844997505812,0.43832669778272076
-0.7946336235862845,1.4101482863990145,-0.34746267043981294,-1.0674261702997971,1.094670178682819,-0.6547485203719423,-0.8378282810301378,-0.853673292900534,-0.7478139217565101
0.5376715345459568,-1.5152593976795348,-0.34746267043981294,-1.0674261702997971,-2.725407964180788,2.0460603177573895,0.8520897921225772,0.8700980377540923,0.49618721580902475
-0.5408612125134766,-0.540123502986685,-1.5213014643300689,0.6756887850770829,-0.10794701444090649,-1.104883326726831,-0.4265254695749796,-0.4009656707084103,-0.42958107261183803
-0.8369290254317524,-0.540123502986685,0.239456726505315,1.8377654219950028,-0.2494313901025236,-2.0051529394366083,-0.8914764738286364,-0.8014377980322123,-0.8780000873156938
-1.0061106328136245,-0.540123502986685,-0.34746267043981294,0.6756887850770829,0.5287326760363605,-0.6547485203719423,-1.21336563061963,-1.1583803462990787,-1.1528375479406374
1.5104657769917202,0.4350123917061647,0.239456726505315,1.8377654219950028,0.8117014273595897,1.1457907050476122,1.4064544510403993,1.287981996700668,1.4798160222561916
-0.20249799774973296,0.4350123917061647,-0.34746267043981294,-1.0674261702997971,0.3872483003747434,0.24552109233783498,-0.05098811998548739,-0.009199459195995189,0.018837942092017022
0.22045602070494696,1.4101482863990145,-0.34746267043981294,-0.48638785184083716,-1.0275954562414078,-0.20461371401705364,0.4854938079995013,0.5305673211099989,0.3804661797564167
0.6645577400823609,0.4350123917061647,-0.9343820673849409,-0.48638785184083716,0.5994748638671691,0.6956558986927236,0.878913888521827,0.8004507112629963,0.9301411010063041
0.9183301511551685,-0.540123502986685,0.826376123450443,-0.48638785184083716,0.2457639247131313,-0.6547485203719423,1.0040930050516574,0.9484512800565753,1.0169318780457608
0.4530807308550208,-0.540123502986685,-0.34746267043981294,0.09465046661812282,0.31650611254393984,-0.20461371401705364,0.5838488281300829,0.6524501424694173,0.6697687698879368
-0.5831566143589446,1.4101482863990145,0.239456726505315,-1.0674261702997971,1.094670178682819,-0.20461371401705364,-0.5517045861048101,-0.5663780711247629,-0.4585113316249901
0.43193302993228677,-0.540123502986685,-0.9343820673849409,-0.48638785184083716,0.8117014273595897,-0.6547485203719423,0.5302006353315843,0.49574365786445085,0.6263733813682091
1.383579571455316,0.4350123917061647,0.826376123450443,0.09465046661812282,-0.815368892748982,1.1457907050476122,1.3796303546411497,1.244452417643733,1.2049785616312485
-0.5620089134362106,0.4350123917061647,-1.5213014643300689,0.6756887850770829,-1.3105642075646369,0.24552109233783498,-0.41758410410856334,-0.38355383908563595,-0.5453021086644461
-0.9849629318908903,1.4101482863990145,0.239456726505315,0.09465046661812282,0.17502173688232273,0.6956558986927236,-1.2223069960860464,-1.1409685146763051,-1.1817678069537896
-0.4139750069770728,-0.540123502986685,0.239456726505315,0.6756887850770829,0.2457639247131313,-0.20461371401705364,-0.32817044944439805,-0.2616710177262182,-0.2704646480395024
-0.18135029682699894,-0.540123502986685,-0.34746267043981294,-1.0674261702997971,-1.3813063953954454,-2.0051529394366083,0.11889782387642614,0.07785969891787527,-0.06795283494743834
0.22045602070494696,-1.5152593976795348,0.826376123450443,1.2567271035360428,1.4483811178368566,0.6956558986927236,0.3603146914696708,0.3129194258253239,0.5251174748221767
0.4530807308550208,-0.540123502986685,-0.34746267043981294,0.6756887850770829,-0.6031423292565614,0.24552109233783498,0.6285556554621652,0.6437442266580298,0.5685128633419051
-0.6254520162044126,1.4101482863990145,-0.9343820673849409,-1.0674261702997971,-0.6031423292565614,0.24552109233783498,-0.5606459515712272,-0.5141425762564412,-0.60316262669075
-1.1329968383500284,-0.540123502986685,-0.9343820673849409,1.8377654219950028,0.8117014273595897,0.24552109233783498,-1.5263134219442074,-1.4543814838862372,-1.4421401380721575
-0.7734859226635505,1.4101482863990145,0.239456726505315,0.09465046661812282,-2.37169702502675,1.1457907050476122,-0.694766433567474,-0.6534372292386326,-0.9213954758354221
-0.8157813245090185,-0.540123502986685,-1.5213014643300689,-1.0674261702997971,0.5994748638671691,-0.20461371401705364,-0.8467696464965542,-0.8623792087119208,-0.8056744397828141
2.5678508231284187,-1.5152593976795348,0.239456726505315,-1.0674261702997971,-0.67388451708737,1.5959255114025008,2.023408668223137,2.0541025881027237,1.9571652959731993
1.6373519825281242,-0.540123502986685,0.826376123450443,-0.48638785184083716,-0.7446267049181735,-0.20461371401705364,1.576340394902313,1.575277218476439,1.4798160222561916
-1.0484060346590924,-1.5152593976795348,-0.9343820673849409,1.2567271035360428,-0.39091576576413567,2.496195124112278,-1.3296033816830444,-1.2802631676584972,-1.3553493610327014
-1.0484060346590924,-0.540123502986685,1.4132955203955708,-0.48638785184083716,0.45799048820555194,-1.5550181330817197,-1.2580724579517124,-1.210615841167401,-1.2106980659669415
-1.0484060346590924,-0.540123502986685,0.826376123450443,-1.0674261702997971,-0.10794701444090649,-0.20461371401705364,-1.2938379198173784,-1.2280276727901747,-1.283023713499822
0.07242211424580891,-1.5152593976795348,-0.34746267043981294,-0.48638785184083716,-3.008376715504017,1.5959255114025008,0.44078698066741906,0.38256675231641996,0.033303071598593345
-1.0484060346590924,-0.540123502986685,-0.9343820673849409,1.2567271035360428,-1.1690798319030198,-0.20461371401705364,-1.1776001687539641,-1.175792177921853,-1.2974888430063976
0.8548870483869665,0.4350123917061647,0.239456726505315,0.6756887850770829,-0.10794701444090649,0.6956558986927236,1.0040930050516574,0.9397453642451877,0.9735364895260324
-0.18135029682699894,-0.540123502986685,0.239456726505315,0.09465046661812282,0.5994748638671691,-0.20461371401705364,-0.05098811998548739,-0.02661129081876882,0.033303071598593345
-0.8157813245090185,-0.540123502986685,-0.9343820673849409,0.09465046661812282,0.17502173688232273,-1.104883326726831,-0.8557110119629712,-0.8623792087119208,-0.8490698283025417
1.0452163566915724,0.4350123917061647,2.0002149173406987,0.6756887850770829,-0.8861110805797906,0.24552109233783498,1.2008030453128207,1.0964518488501542,1.0313970075523364
-1.0484060346590924,-0.540123502986685,0.826376123450443,0.6756887850770829,0.3872483003747434,-0.6547485203719423,-1.3027792852837954,-1.2454395044129491,-1.2540934544866698
-0.6043043152816786,1.4101482863990145,-0.9343820673849409,-1.0674261702997971,-0.6031423292565614,-0.20461371401705364,-0.4980563933063116,-0.4619070813881188,-0.5453021086644461
-0.5408612125134766,-0.540123502986685,-1.5213014643300689,0.6756887850770829,-0.39091576576413567,-0.6547485203719423,-0.3907600077093137,-0.4357893339539576,-0.4585113316249901
-0.18135029682699894,-0.540123502986685,-0.34746267043981294,0.6756887850770829,0.03353736122070561,-0.5647215591009633,-0.02416402358623772,0.016918288238166025,-0.010092316921134981
1.6584996834508583,-0.540123502986685,1.4132955203955708,0.09465046661812282,0.45799048820555194,-1.5550181330817197,1.5226922021038134,1.505629891985343,1.5955370583087995
-0.13905489498153092,0.4350123917061647,0.239456726505315,0.6756887850770829,-1.0275954562414078,-0.20461371401705364,0.13678055480925871,0.07785969891787527,-0.010092316921134981
0.22045602070494696,1.4101482863990145,-0.34746267043981294,-0.48638785184083716,0.9531858030212068,-0.6547485203719423,0.4050215188017531,0.3390371732594851,0.49618721580902475
1.2143979640734446,0.4350123917061647,0.239456726505315,-0.48638785184083716,-1.5227907710570576,1.1457907050476122,1.3528062582419007,1.2618642492665069,1.1037226550852162
0.43193302993228677,-2.4903952923723844,2.0002149173406987,-0.48638785184083716,5.7636545755161235,1.5959255114025008,0.3603146914696708,0.1126833621634233,1.0024667485391852
0.32619452531861676,-0.540123502986685,-0.9343820673849409,0.09465046661812282,-0.17868920227171503,-0.20461371401705364,0.5123179043987509,0.47833182624167725,0.48172208630244906
-1.0484060346590924,-1.5152593976795348,0.826376123450443,1.8377654219950028,1.3068967421752447,-0.6547485203719423,-1.3117206507502117,-1.2541454202243358,-1.1817678069537896
-0.13905489498153092,0.4350123917061647,2.0002149173406987,0.6756887850770829,0.7409592395287812,0.24552109233783498,0.038425534678677126,-0.017905375007382002,0.09116358962489735
1.1298071603825086,0.4350123917061647,-0.9343820673849409,0.09465046661812282,-0.8861110805797906,0.24552109233783498,1.2723339690441526,1.1922169227754107,1.1181877845917918
1.5527611788371882,1.4101482863990145,0.826376123450443,-1.0674261702997971,-0.3201735779333322,-0.6547485203719423,1.5137508366373973,1.4882180603625694,1.4798160222561916
-1.1964399411182303,1.4101482863990145,-0.9343820673849409,1.8377654219950028,-0.39091576576413567,1.1457907050476122,-1.5710202492762892,-1.506616978754559,-1.5867914331379176
1.5527611788371882,1.4101482863990145,1.4132955203955708,0.09465046661812282,-1.7350173345494833,0.24552109233783498,1.585281760368729,1.575277218476439,1.335164727190432
-1.1541445392727623,1.4101482863990145,-0.34746267043981294,1.2567271035360428,0.03353736122070561,-1.104883326726831,-1.4905479600785414,-1.428263736452076,-1.4710703970853094
-0.8369290254317524,-0.540123502986685,0.826376123450443,1.2567271035360428,0.3872483003747434,-1.5550181330817197,-0.8557110119629712,-0.8623792087119208,-0.8346046987959661
0.9183301511551685,0.4350123917061647,0.826376123450443,0.6756887850770829,0.8117014273595897,-0.20461371401705364,0.9951516395852411,0.9049217009996396,1.074792396072065
-1.1541445392727623,-1.5152593976795348,-0.9343820673849409,1.2567271035360428,-0.2494313901025236,2.0460603177573895,-1.5173720564777904,-1.4630873996976241,-1.5289309151116135
0.24160372162768096,1.4101482863990145,-0.9343820673849409,0.6756887850770829,0.8117014273595897,-1.104883326726831,0.3603146914696708,0.38256675231641996,0.48172208630244906
-1.0484060346590924,0.4350123917061647,-1.5213014643300689,0.6756887850770829,-0.5324001414257528,0.24552109233783498,-1.2580724579517124,-1.210615841167401,-1.2974888430063976
